latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
30.60232,73.84424,332.54,0.5,0.66,2025-10-12,902,N,VIIRS,n,2,298.76,2.54,D,0
30.60266,73.74837,338.39,0.49,0.65,2025-10-12,902,N,VIIRS,n,2,300.29,5.38,D,0
30.60346,73.75104,332.85,0.49,0.65,2025-10-12,902,N,VIIRS,n,2,300.94,3.59,D,0
30.62476,73.9157,367,0.5,0.66,2025-10-12,902,N,VIIRS,h,2,301.68,10.97,D,0
30.62529,73.91814,367,0.5,0.66,2025-10-12,902,N,VIIRS,h,2,302.96,14.58,D,0
30.64587,73.63755,337.77,0.48,0.65,2025-10-12,902,N,VIIRS,n,2,300.8,4.82,D,0
30.69124,73.88943,332.35,0.5,0.66,2025-10-12,902,N,VIIRS,n,2,299.48,2.53,D,0
30.70012,73.10083,367,0.45,0.63,2025-10-12,902,N,VIIRS,h,2,302.36,7.23,D,0
30.70663,73.84646,345.78,0.5,0.66,2025-10-12,902,N,VIIRS,n,2,299.12,4.67,D,0
30.70713,73.84519,339.27,0.5,0.66,2025-10-12,902,N,VIIRS,n,2,298.67,3.01,D,0
30.7252,73.62766,338.75,0.48,0.65,2025-10-12,902,N,VIIRS,n,2,300.72,4.43,D,0
30.73395,72.98267,330.23,0.44,0.63,2025-10-12,902,N,VIIRS,n,2,300.08,1.93,D,0
30.75036,73.64155,334.43,0.49,0.65,2025-10-12,902,N,VIIRS,n,2,299.45,2.08,D,0
30.76192,73.73563,343.71,0.49,0.65,2025-10-12,902,N,VIIRS,n,2,300.06,3.33,D,0
30.76907,70.78027,367,0.33,0.55,2025-10-12,902,N,VIIRS,h,2,306.45,5.91,D,0
30.78395,73.79804,332.1,0.5,0.66,2025-10-12,902,N,VIIRS,n,2,300.52,1.86,D,0
30.80215,73.79173,332.82,0.5,0.66,2025-10-12,902,N,VIIRS,n,2,299.26,2.1,D,0
30.80894,73.92107,336.92,0.51,0.66,2025-10-12,902,N,VIIRS,n,2,298.75,6.05,D,0
30.80959,73.92057,343,0.5,0.66,2025-10-12,902,N,VIIRS,n,2,299.23,5.12,D,0
30.83216,73.89219,336.35,0.5,0.66,2025-10-12,902,N,VIIRS,n,2,298.13,3.74,D,0
30.83265,73.89184,341.58,0.5,0.66,2025-10-12,902,N,VIIRS,n,2,298.57,6.42,D,0
30.84065,73.82123,336.07,0.5,0.66,2025-10-12,902,N,VIIRS,n,2,300.08,6.36,D,0
30.84566,73.91305,347.37,0.5,0.66,2025-10-12,902,N,VIIRS,n,2,299.8,7.88,D,0
30.84625,73.92394,331.06,0.51,0.66,2025-10-12,902,N,VIIRS,n,2,298.28,3.33,D,0
30.84627,73.91269,346.64,0.5,0.66,2025-10-12,902,N,VIIRS,n,2,299.18,4.01,D,0
30.86116,73.8576,349.62,0.5,0.66,2025-10-12,902,N,VIIRS,n,2,299.47,10.17,D,0
30.90127,73.36877,330.28,0.47,0.64,2025-10-12,902,N,VIIRS,n,2,299.2,1.65,D,0
30.94727,70.90391,348.64,0.34,0.56,2025-10-12,902,N,VIIRS,n,2,303.76,4.12,D,0
30.94795,70.90232,356.08,0.34,0.56,2025-10-12,902,N,VIIRS,n,2,303.28,4.88,D,0
30.9942,74.16103,330.34,0.52,0.67,2025-10-12,902,N,VIIRS,n,2,300.68,2.21,D,0
31.00441,74.23441,337.76,0.53,0.67,2025-10-12,902,N,VIIRS,n,2,300.67,3.02,D,0
31.01192,74.25693,334.97,0.53,0.67,2025-10-12,902,N,VIIRS,n,2,298.83,1.82,D,0
31.08286,74.51029,334.35,0.55,0.68,2025-10-12,902,N,VIIRS,n,2,299.76,2.33,D,0
31.21589,70.76347,331.11,0.33,0.55,2025-10-12,902,N,VIIRS,l,2,303,1.94,D,0
31.30233,75.16073,350.25,0.6,0.71,2025-10-12,902,N,VIIRS,n,2,299.76,6.43,D,0
31.30453,75.16243,342.65,0.6,0.71,2025-10-12,902,N,VIIRS,n,2,298.92,7.33,D,0
31.48265,75.0988,330.73,0.6,0.71,2025-10-12,902,N,VIIRS,n,2,299.68,4.62,D,0
31.44314,70.64193,336.91,0.33,0.55,2025-10-12,903,N,VIIRS,n,2,304.18,4.22,D,0
31.4458,70.64416,332.41,0.33,0.55,2025-10-12,903,N,VIIRS,n,2,301.79,4.01,D,0
31.51303,70.64445,331.76,0.33,0.55,2025-10-12,903,N,VIIRS,l,2,304.25,1.5,D,0
31.64923,72.92239,336.87,0.45,0.63,2025-10-12,903,N,VIIRS,n,2,299.99,3.65,D,0
31.65718,73.95869,330.11,0.52,0.67,2025-10-12,903,N,VIIRS,n,2,299.23,3.49,D,0
31.6586,73.95557,338.6,0.52,0.66,2025-10-12,903,N,VIIRS,n,2,300.05,3.6,D,0
31.67756,73.52014,337.28,0.49,0.65,2025-10-12,903,N,VIIRS,n,2,298.7,3.71,D,0
31.6961,73.01219,344.41,0.45,0.63,2025-10-12,903,N,VIIRS,n,2,301.34,3.52,D,0
31.71519,70.73107,330.83,0.33,0.56,2025-10-12,903,N,VIIRS,n,2,302.21,1.31,D,0
31.75288,73.01146,367,0.46,0.63,2025-10-12,903,N,VIIRS,h,2,301.75,8.99,D,0
31.77985,70.82306,337.56,0.34,0.56,2025-10-12,903,N,VIIRS,n,2,304.36,2.23,D,0
31.78013,70.82169,330.32,0.34,0.56,2025-10-12,903,N,VIIRS,l,2,304.06,2.03,D,0
31.83842,72.23094,334.81,0.41,0.61,2025-10-12,903,N,VIIRS,n,2,298.78,2.88,D,0
31.88826,70.78465,342.28,0.34,0.56,2025-10-12,903,N,VIIRS,n,2,304.43,1.64,D,0
31.91446,70.85576,330.73,0.34,0.56,2025-10-12,903,N,VIIRS,n,2,301.62,2.18,D,0
31.91609,70.87786,332.16,0.34,0.56,2025-10-12,903,N,VIIRS,n,2,303.61,1.81,D,0
31.92131,70.87733,333.5,0.34,0.56,2025-10-12,903,N,VIIRS,n,2,301.09,1.93,D,0
31.95878,74.18994,332.27,0.54,0.67,2025-10-12,903,N,VIIRS,n,2,299.77,2.61,D,0
31.96902,74.95515,333.28,0.59,0.7,2025-10-12,903,N,VIIRS,n,2,300.68,7.18,D,0
32.15312,74.29733,335.95,0.55,0.68,2025-10-12,903,N,VIIRS,n,2,298.7,4.63,D,0
32.15341,74.3033,331.13,0.55,0.68,2025-10-12,903,N,VIIRS,n,2,298.99,6.39,D,0
32.30946,74.00887,342.18,0.53,0.67,2025-10-12,903,N,VIIRS,n,2,301.47,5.08,D,0
32.31198,74.00809,343.62,0.53,0.67,2025-10-12,903,N,VIIRS,n,2,301.03,4.49,D,0
32.41338,71.9134,330.03,0.4,0.6,2025-10-12,903,N,VIIRS,l,2,301.87,2.26,D,0
32.5852,71.33411,330.67,0.37,0.58,2025-10-12,903,N,VIIRS,l,2,301.81,2.33,D,0
32.71315,69.44991,340.19,0.58,0.52,2025-10-12,903,N,VIIRS,n,2,300.68,8.11,D,0
33.26914,71.31278,337.78,0.37,0.58,2025-10-12,903,N,VIIRS,n,2,307.71,1.58,D,2
33.54646,71.98868,339.74,0.41,0.61,2025-10-12,903,N,VIIRS,n,2,307.81,2.44,D,0
33.54835,71.98663,333.71,0.41,0.61,2025-10-12,903,N,VIIRS,l,2,308.05,2.07,D,0
33.8147,72.72096,303.71,0.4,0.44,2025-10-12,2124,N,VIIRS,n,2,291.49,1,N,0
33.85111,72.87151,304.1,0.4,0.44,2025-10-12,2124,N,VIIRS,n,2,291.85,1.02,N,2
33.9056,71.91505,302.77,0.54,0.42,2025-10-12,2124,N,VIIRS,n,2,292.52,1.01,N,2
29.51546,74.84817,302.1,0.32,0.54,2025-10-12,2125,N,VIIRS,n,2,290.37,0.26,N,0
32.10551,74.17908,303.89,0.51,0.5,2025-10-12,2125,N,VIIRS,n,2,293.01,0.71,N,0
32.88846,71.61833,314.51,0.55,0.42,2025-10-12,2125,N,VIIRS,n,2,294.81,1.29,N,2
28.42583,69.70113,312.38,0.52,0.42,2025-10-12,2126,N,VIIRS,n,2,294.46,2.15,N,2
31.04314,74.33017,330.59,0.79,0.78,2025-10-13,703,N,VIIRS,n,2,300.25,5.7,D,0
31.04543,74.32912,330.45,0.79,0.78,2025-10-13,703,N,VIIRS,n,2,300.28,7.9,D,0
31.107,74.49462,338.28,0.77,0.77,2025-10-13,703,N,VIIRS,n,2,299.9,5.12,D,0
31.11017,74.49317,332.02,0.77,0.77,2025-10-13,703,N,VIIRS,n,2,299.25,5.1,D,0
32.27894,73.8717,327.85,0.77,0.78,2025-10-13,704,N,VIIRS,n,2,295.18,4.4,D,0
29.5136,74.55092,336.49,0.55,0.51,2025-10-13,843,N,VIIRS,n,2,303.67,4.93,D,0
29.64144,71.58756,332.09,0.57,0.43,2025-10-13,843,N,VIIRS,n,2,301.92,5.09,D,0
29.6421,71.59344,334,0.57,0.43,2025-10-13,843,N,VIIRS,n,2,302.59,5.09,D,0
29.68627,74.38094,343.12,0.54,0.51,2025-10-13,843,N,VIIRS,n,2,308.46,3.98,D,0
29.87013,70.72064,330.76,0.51,0.41,2025-10-13,843,N,VIIRS,n,2,303.44,1.52,D,0
29.94532,72.61583,347.59,0.43,0.46,2025-10-13,843,N,VIIRS,n,2,307.81,5.33,D,0
29.94957,72.61526,343.62,0.43,0.46,2025-10-13,843,N,VIIRS,n,2,305.4,5.33,D,0
29.95011,72.45628,334.99,0.42,0.45,2025-10-13,843,N,VIIRS,n,2,304.69,3.71,D,0
29.95291,72.44244,355.19,0.42,0.45,2025-10-13,843,N,VIIRS,n,2,306.05,14.19,D,0
29.959,72.45956,333.7,0.42,0.46,2025-10-13,843,N,VIIRS,n,2,302.31,2.67,D,0
29.97235,72.09793,338.53,0.41,0.45,2025-10-13,843,N,VIIRS,n,2,306.16,3.93,D,0
29.99002,71.3456,331.8,0.55,0.43,2025-10-13,843,N,VIIRS,l,2,303.85,2.02,D,0
29.99746,73.13131,334.91,0.46,0.47,2025-10-13,843,N,VIIRS,n,2,305.26,2.98,D,0
30.03755,73.26521,349.59,0.47,0.48,2025-10-13,843,N,VIIRS,n,2,304.76,8.15,D,0
30.04247,73.26961,341.93,0.47,0.48,2025-10-13,843,N,VIIRS,n,2,304.88,6.11,D,0
30.12287,72.9267,330.92,0.45,0.47,2025-10-13,843,N,VIIRS,l,2,304.29,3.52,D,0
30.15394,72.87281,332.98,0.45,0.47,2025-10-13,843,N,VIIRS,n,2,303.28,3.05,D,0
30.19864,72.88129,339.02,0.45,0.47,2025-10-13,843,N,VIIRS,n,2,303.31,3.7,D,0
30.2118,73.44865,341.19,0.49,0.48,2025-10-13,843,N,VIIRS,n,2,304.69,5.64,D,0
30.21381,73.44699,335.26,0.49,0.48,2025-10-13,843,N,VIIRS,n,2,304.76,3.08,D,0
30.23388,72.48043,341.39,0.43,0.46,2025-10-13,843,N,VIIRS,n,2,305.19,4.61,D,0
30.24142,72.4703,331.5,0.43,0.46,2025-10-13,843,N,VIIRS,l,2,305.8,1.81,D,0
30.25731,72.85446,338.95,0.45,0.47,2025-10-13,843,N,VIIRS,n,2,303.49,3.86,D,0
30.25851,72.85552,336.69,0.45,0.47,2025-10-13,843,N,VIIRS,n,2,302.45,2.97,D,0
30.27952,73.85419,338.09,0.51,0.5,2025-10-13,843,N,VIIRS,n,2,301.93,3.39,D,0
30.33123,73.14423,335.5,0.47,0.48,2025-10-13,843,N,VIIRS,n,2,301.32,2.47,D,0
30.35691,72.95853,347.31,0.46,0.47,2025-10-13,843,N,VIIRS,n,2,302.31,5.87,D,0
30.37113,73.6025,335.66,0.5,0.49,2025-10-13,843,N,VIIRS,n,2,304.28,5.04,D,0
30.37819,73.4387,341.59,0.49,0.48,2025-10-13,843,N,VIIRS,n,2,303.72,4.12,D,0
30.37871,73.53802,346.86,0.49,0.49,2025-10-13,843,N,VIIRS,n,2,305.93,6.32,D,0
30.38427,73.0058,332.94,0.46,0.47,2025-10-13,843,N,VIIRS,n,2,303.67,2.03,D,0
30.38947,73.19915,344.04,0.47,0.48,2025-10-13,843,N,VIIRS,n,2,305.71,12.71,D,0
30.39019,73.19685,343.48,0.47,0.48,2025-10-13,843,N,VIIRS,n,2,306.98,10.82,D,0
30.39389,73.19859,342.86,0.47,0.48,2025-10-13,843,N,VIIRS,n,2,300.55,6.78,D,0
30.40487,73.57177,336.49,0.5,0.49,2025-10-13,843,N,VIIRS,n,2,306.7,2.92,D,0
30.40549,73.67305,333.52,0.5,0.49,2025-10-13,843,N,VIIRS,n,2,304.85,1.32,D,0
30.41054,73.39836,367,0.49,0.48,2025-10-13,843,N,VIIRS,h,2,307.89,10.96,D,0
30.41247,73.39545,342.88,0.49,0.48,2025-10-13,843,N,VIIRS,n,2,308.86,6.19,D,0
30.41295,73.40057,341.49,0.49,0.48,2025-10-13,843,N,VIIRS,n,2,303.89,6.19,D,0
30.43242,73.52615,342.62,0.49,0.49,2025-10-13,843,N,VIIRS,n,2,308.14,8.84,D,0
30.434,73.52863,343.55,0.5,0.49,2025-10-13,843,N,VIIRS,n,2,308.28,6.66,D,0
30.44389,73.58567,333.96,0.5,0.49,2025-10-13,843,N,VIIRS,n,2,304.93,2.46,D,0
30.46067,70.73792,332.03,0.52,0.42,2025-10-13,843,N,VIIRS,l,2,305.63,1.63,D,0
30.47664,73.59225,342.63,0.5,0.49,2025-10-13,843,N,VIIRS,n,2,304.55,4.82,D,0
30.47809,73.23337,338.82,0.48,0.48,2025-10-13,843,N,VIIRS,n,2,304.89,3.79,D,0
30.5151,73.7057,330.1,0.51,0.49,2025-10-13,843,N,VIIRS,l,2,301.76,6.1,D,0
30.52616,73.62892,335.24,0.5,0.49,2025-10-13,843,N,VIIRS,n,2,303.78,2.61,D,0
30.54229,73.60555,335.77,0.5,0.49,2025-10-13,843,N,VIIRS,n,2,306.54,3.56,D,0
30.5427,73.6078,337.22,0.5,0.49,2025-10-13,843,N,VIIRS,n,2,305.15,4.09,D,0
30.54483,73.82224,333.28,0.52,0.5,2025-10-13,843,N,VIIRS,n,2,305.93,4.14,D,0
30.54535,73.82767,352.28,0.52,0.5,2025-10-13,843,N,VIIRS,n,2,305.39,8.07,D,0
30.54875,73.42724,340.62,0.49,0.49,2025-10-13,843,N,VIIRS,n,2,302.11,4.15,D,0
30.55425,73.63318,336.96,0.5,0.49,2025-10-13,843,N,VIIRS,n,2,305.38,4.38,D,0
30.57459,73.80474,332.21,0.52,0.5,2025-10-13,843,N,VIIRS,l,2,304.97,3.42,D,0
30.59694,73.89623,340.78,0.52,0.5,2025-10-13,843,N,VIIRS,n,2,303.64,3.41,D,0
30.60537,73.68629,336.52,0.51,0.49,2025-10-13,843,N,VIIRS,n,2,304.63,2.54,D,0
30.61288,73.91668,335.42,0.52,0.5,2025-10-13,843,N,VIIRS,n,2,306.37,4.51,D,0
30.64011,73.80786,339.24,0.52,0.5,2025-10-13,843,N,VIIRS,n,2,304.32,6.29,D,0
30.64073,74.01481,330.13,0.53,0.5,2025-10-13,843,N,VIIRS,n,2,303.83,2.98,D,0
30.64384,73.99741,330.7,0.53,0.5,2025-10-13,843,N,VIIRS,l,2,303.04,4.26,D,0
30.67478,73.92613,330.28,0.53,0.5,2025-10-13,843,N,VIIRS,l,2,304.59,1.98,D,0
30.67712,73.8134,330.32,0.52,0.5,2025-10-13,843,N,VIIRS,l,2,302.8,3.67,D,0
30.68245,74.10705,331.69,0.54,0.51,2025-10-13,843,N,VIIRS,l,2,304.41,3.81,D,0
30.69333,73.8893,354.22,0.52,0.5,2025-10-13,843,N,VIIRS,n,2,305.02,9.89,D,0
30.70018,73.01407,340.66,0.47,0.47,2025-10-13,843,N,VIIRS,n,2,305.8,3.8,D,0
30.7026,73.88817,334.72,0.52,0.5,2025-10-13,843,N,VIIRS,n,2,304.05,2.59,D,0
30.70286,73.9952,332.73,0.53,0.5,2025-10-13,843,N,VIIRS,n,2,302.77,3.94,D,0
30.70336,74.00082,332.32,0.53,0.5,2025-10-13,843,N,VIIRS,n,2,303.43,3.94,D,0
30.72121,73.78595,337.05,0.52,0.5,2025-10-13,843,N,VIIRS,n,2,302.68,4.45,D,0
30.72429,73.76905,330.54,0.51,0.5,2025-10-13,843,N,VIIRS,n,2,302.16,2.71,D,0
30.7407,73.84453,336.24,0.52,0.5,2025-10-13,843,N,VIIRS,n,2,303.89,3.73,D,0
30.751,73.85446,347.03,0.52,0.5,2025-10-13,843,N,VIIRS,n,2,305.36,9.93,D,0
30.75124,73.71899,343.38,0.51,0.5,2025-10-13,843,N,VIIRS,n,2,303.82,6.47,D,0
30.75172,73.72441,331.9,0.51,0.5,2025-10-13,843,N,VIIRS,n,2,302.86,6.21,D,0
30.75234,73.72173,347.97,0.51,0.49,2025-10-13,843,N,VIIRS,n,2,305.01,9.55,D,0
30.75562,73.8539,347.18,0.52,0.5,2025-10-13,843,N,VIIRS,n,2,303.27,9.93,D,0
30.75764,73.82581,343.24,0.52,0.5,2025-10-13,843,N,VIIRS,n,2,306.33,4.73,D,0
30.75777,73.74014,338.99,0.51,0.5,2025-10-13,843,N,VIIRS,n,2,303.98,5.06,D,0
30.76047,74.10861,332.03,0.54,0.51,2025-10-13,843,N,VIIRS,n,2,302.75,1.59,D,0
30.76384,73.75591,337.52,0.51,0.5,2025-10-13,843,N,VIIRS,n,2,302.53,6.23,D,0
30.76519,73.75862,341.18,0.51,0.5,2025-10-13,843,N,VIIRS,n,2,302.22,4.48,D,0
30.78248,73.88982,335.46,0.52,0.5,2025-10-13,843,N,VIIRS,n,2,306.16,3.53,D,0
30.81387,74.0536,330.44,0.54,0.51,2025-10-13,843,N,VIIRS,n,2,305.02,3.26,D,0
30.83168,73.98856,333.67,0.53,0.5,2025-10-13,843,N,VIIRS,n,2,302.85,2.3,D,0
30.84245,74.10792,338.39,0.54,0.51,2025-10-13,843,N,VIIRS,n,2,304.27,5.73,D,0
30.86074,73.94537,335.98,0.53,0.5,2025-10-13,843,N,VIIRS,n,2,303.72,4.42,D,0
30.86491,74.19861,333.26,0.55,0.51,2025-10-13,843,N,VIIRS,n,2,302.86,5.82,D,0
30.86543,74.20442,332.49,0.55,0.51,2025-10-13,843,N,VIIRS,l,2,302.67,5.82,D,0
30.86957,74.3045,336,0.56,0.51,2025-10-13,843,N,VIIRS,n,2,304.85,6.63,D,0
30.88096,73.95998,347.54,0.53,0.5,2025-10-13,843,N,VIIRS,n,2,304.34,8.81,D,0
30.88332,73.95753,341.97,0.53,0.5,2025-10-13,843,N,VIIRS,n,2,304.79,11.48,D,0
30.89112,74.11964,331.23,0.54,0.51,2025-10-13,843,N,VIIRS,l,2,305.29,6.78,D,0
30.89243,74.11743,344.36,0.54,0.51,2025-10-13,843,N,VIIRS,n,2,305.97,6.31,D,0
30.91951,73.99312,340.51,0.53,0.5,2025-10-13,843,N,VIIRS,n,2,302.6,4.68,D,0
30.93629,74.46389,340.52,0.57,0.52,2025-10-13,843,N,VIIRS,n,2,303.75,6.13,D,0
30.94951,74.50524,340,0.57,0.52,2025-10-13,843,N,VIIRS,n,2,302.14,4.05,D,0
30.95021,74.50088,332.11,0.57,0.52,2025-10-13,843,N,VIIRS,n,2,301.82,5.86,D,0
30.97009,72.25343,332.92,0.42,0.46,2025-10-13,843,N,VIIRS,n,2,303.85,2.37,D,0
30.97713,70.75154,331.19,0.53,0.42,2025-10-13,843,N,VIIRS,l,2,306.07,3.17,D,0
31.0221,74.22896,340.07,0.55,0.51,2025-10-13,843,N,VIIRS,n,2,304.3,1.97,D,0
31.02212,74.23148,334.44,0.55,0.51,2025-10-13,843,N,VIIRS,n,2,304.38,2.42,D,0
31.03378,73.62446,330.6,0.51,0.49,2025-10-13,843,N,VIIRS,n,2,301.02,2.58,D,0
31.05029,74.33327,345.58,0.56,0.52,2025-10-13,843,N,VIIRS,n,2,306.11,6.9,D,0
31.10711,73.71911,333.33,0.52,0.5,2025-10-13,843,N,VIIRS,n,2,303.48,3.12,D,0
31.13979,73.3788,330.66,0.49,0.49,2025-10-13,843,N,VIIRS,l,2,305.61,4.86,D,0
31.19074,73.52501,349.94,0.5,0.49,2025-10-13,843,N,VIIRS,n,2,304.43,16.45,D,0
30.97861,70.75486,332.46,0.53,0.42,2025-10-13,844,N,VIIRS,l,2,304.96,3.08,D,0
31.38555,72.49085,332.69,0.44,0.46,2025-10-13,844,N,VIIRS,l,2,303.45,3.43,D,0
31.3874,72.48891,330.06,0.44,0.46,2025-10-13,844,N,VIIRS,l,2,302.09,1.25,D,0
31.41503,75.02615,330.05,0.62,0.54,2025-10-13,844,N,VIIRS,n,2,299.92,2.93,D,0
31.44643,72.66605,337.03,0.45,0.47,2025-10-13,844,N,VIIRS,n,2,304.64,5.2,D,0
31.45927,72.23688,349.72,0.43,0.46,2025-10-13,844,N,VIIRS,n,2,307.44,7.54,D,0
31.50694,75.09743,341,0.63,0.54,2025-10-13,844,N,VIIRS,n,2,302.27,14.52,D,0
31.51107,75.10201,341.35,0.63,0.54,2025-10-13,844,N,VIIRS,n,2,300.71,8.84,D,0
31.54942,73.45671,344.91,0.5,0.49,2025-10-13,844,N,VIIRS,n,2,305.24,6.83,D,0
31.57245,70.61287,337.85,0.53,0.42,2025-10-13,844,N,VIIRS,n,2,309.53,4.71,D,0
31.57631,70.61227,341.28,0.53,0.42,2025-10-13,844,N,VIIRS,n,2,306.73,4.63,D,0
31.6042,70.71738,331.3,0.54,0.42,2025-10-13,844,N,VIIRS,n,2,304.47,2.67,D,0
31.61636,70.64421,340.32,0.53,0.42,2025-10-13,844,N,VIIRS,n,2,305.63,6.14,D,0
31.61959,70.64577,344.19,0.53,0.42,2025-10-13,844,N,VIIRS,n,2,306.88,12.13,D,0
31.62023,70.64362,332.26,0.53,0.42,2025-10-13,844,N,VIIRS,n,2,304.17,6.14,D,0
31.62307,70.74352,334.21,0.54,0.42,2025-10-13,844,N,VIIRS,l,2,305.42,5.56,D,0
31.62315,70.74152,345.21,0.54,0.42,2025-10-13,844,N,VIIRS,n,2,305.58,6.4,D,0
31.62962,74.1255,331.65,0.55,0.51,2025-10-13,844,N,VIIRS,l,2,303.41,4.14,D,0
31.63375,70.6588,345.49,0.53,0.42,2025-10-13,844,N,VIIRS,n,2,307.09,5.85,D,0
31.63629,70.6815,331.19,0.54,0.42,2025-10-13,844,N,VIIRS,n,2,304.71,1.51,D,0
31.64794,70.67971,338.38,0.54,0.42,2025-10-13,844,N,VIIRS,n,2,304.29,7.51,D,0
31.65092,75.01826,330.2,0.63,0.54,2025-10-13,844,N,VIIRS,n,2,300.38,4.2,D,0
31.79484,74.08537,330.36,0.55,0.51,2025-10-13,844,N,VIIRS,l,2,300.78,7.59,D,0
31.80598,74.94653,330.35,0.62,0.54,2025-10-13,844,N,VIIRS,l,2,301.51,4.71,D,0
31.80628,74.94753,331.71,0.62,0.54,2025-10-13,844,N,VIIRS,n,2,301.6,5.01,D,0
31.80855,70.73515,340.53,0.54,0.42,2025-10-13,844,N,VIIRS,n,2,306.07,6.89,D,0
31.81108,74.16173,336.25,0.56,0.51,2025-10-13,844,N,VIIRS,n,2,301.92,5.85,D,0
31.81376,70.74605,334.07,0.54,0.42,2025-10-13,844,N,VIIRS,n,2,305.28,2.65,D,0
31.81707,74.34476,338.26,0.57,0.52,2025-10-13,844,N,VIIRS,n,2,299.29,23.12,D,0
31.81759,74.3509,344.71,0.57,0.52,2025-10-13,844,N,VIIRS,n,2,307.3,23.12,D,0
31.81906,73.17963,335.47,0.49,0.49,2025-10-13,844,N,VIIRS,n,2,304.54,4.2,D,0
31.82242,74.35035,342.92,0.57,0.52,2025-10-13,844,N,VIIRS,n,2,301.81,23.12,D,0
31.83868,74.14645,331.81,0.56,0.51,2025-10-13,844,N,VIIRS,n,2,299.74,2.32,D,0
31.84929,74.15733,346.23,0.56,0.51,2025-10-13,844,N,VIIRS,n,2,306.51,8.66,D,0
31.85342,74.1544,339.38,0.56,0.51,2025-10-13,844,N,VIIRS,n,2,302.67,8.79,D,0
31.85392,74.16039,339.92,0.56,0.51,2025-10-13,844,N,VIIRS,n,2,300.24,10.16,D,0
31.85407,74.15678,345.38,0.56,0.51,2025-10-13,844,N,VIIRS,n,2,302.41,8.66,D,0
31.86098,74.12936,334.89,0.56,0.51,2025-10-13,844,N,VIIRS,n,2,302.09,3.28,D,0
31.86147,74.13178,332.45,0.56,0.51,2025-10-13,844,N,VIIRS,l,2,302.54,3.54,D,0
31.8682,73.04987,356.41,0.48,0.48,2025-10-13,844,N,VIIRS,n,2,307.98,15.34,D,0
31.86987,73.04706,340.59,0.48,0.48,2025-10-13,844,N,VIIRS,n,2,303.37,7,D,0
31.87037,73.05222,340.69,0.48,0.48,2025-10-13,844,N,VIIRS,n,2,301.75,7,D,0
31.89505,74.07731,349.1,0.55,0.51,2025-10-13,844,N,VIIRS,n,2,306.13,13.74,D,0
31.89556,74.08325,335.28,0.55,0.51,2025-10-13,844,N,VIIRS,n,2,300.59,10.31,D,0
31.92212,73.84392,346.29,0.54,0.51,2025-10-13,844,N,VIIRS,n,2,300.85,7.16,D,0
31.9378,72.34023,342.18,0.44,0.46,2025-10-13,844,N,VIIRS,n,2,304.98,6.17,D,0
32.13926,73.71449,337.3,0.53,0.5,2025-10-13,844,N,VIIRS,n,2,299.79,6.19,D,0
32.2206,74.49081,330.26,0.59,0.53,2025-10-13,844,N,VIIRS,n,2,299.62,4.4,D,0
32.22277,74.48903,332.33,0.59,0.53,2025-10-13,844,N,VIIRS,n,2,299.67,3.66,D,0
32.27462,73.62099,332.29,0.53,0.5,2025-10-13,844,N,VIIRS,n,2,300.24,4.27,D,0
32.32466,74.03271,337.37,0.56,0.51,2025-10-13,844,N,VIIRS,n,2,299.39,3.34,D,0
32.32942,74.03216,341.97,0.56,0.51,2025-10-13,844,N,VIIRS,n,2,298.51,5.31,D,0
32.44803,72.98946,331.83,0.49,0.48,2025-10-13,844,N,VIIRS,n,2,303.54,3.13,D,0
32.57329,74.01212,331.11,0.56,0.51,2025-10-13,844,N,VIIRS,n,2,300.56,2.44,D,0
33.68824,72.7105,311.62,0.4,0.37,2025-10-13,2106,N,VIIRS,n,2,292.74,0.99,N,2
33.81619,72.72235,305.97,0.4,0.37,2025-10-13,2106,N,VIIRS,n,2,292.6,0.84,N,0
33.8509,72.87096,307.56,0.4,0.37,2025-10-13,2106,N,VIIRS,n,2,293.31,1.32,N,2
33.91096,71.46032,306.05,0.38,0.36,2025-10-13,2106,N,VIIRS,n,2,291.66,0.41,N,0
31.61505,74.37502,302.67,0.46,0.39,2025-10-13,2107,N,VIIRS,n,2,290.99,0.4,N,2
32.05812,74.26548,308.26,0.45,0.39,2025-10-13,2107,N,VIIRS,n,2,291.39,1.05,N,0
32.10141,74.1725,302.35,0.45,0.39,2025-10-13,2107,N,VIIRS,n,2,292.31,0.65,N,2
32.29271,70.7317,314.58,0.38,0.36,2025-10-13,2107,N,VIIRS,n,2,297.1,1.47,N,2
32.57513,72.56501,306.32,0.4,0.37,2025-10-13,2107,N,VIIRS,n,2,294.67,1.3,N,2
32.64478,72.975,303.11,0.41,0.37,2025-10-13,2107,N,VIIRS,n,2,292.94,0.6,N,0
32.65511,70.47351,310.9,0.39,0.36,2025-10-13,2107,N,VIIRS,n,2,294.76,0.73,N,0
32.88808,71.61451,316.11,0.39,0.36,2025-10-13,2107,N,VIIRS,n,2,296.33,1.99,N,2
33.27195,71.59032,304.83,0.39,0.36,2025-10-13,2107,N,VIIRS,n,2,294.33,0.46,N,0
28.42439,69.70034,326.59,0.38,0.36,2025-10-13,2108,N,VIIRS,n,2,294.61,2.3,N,2
29.94986,70.67924,305.02,0.39,0.36,2025-10-13,2108,N,VIIRS,n,2,292.14,1.03,N,0
